DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2008-05-24,2008,5,145,24,5,1,0,2,2,52012.0
2008-05-24,2008,5,145,24,5,1,0,3,2,49905.0
2008-05-24,2008,5,145,24,5,1,0,4,2,48843.0
2008-05-24,2008,5,145,24,5,1,0,5,2,49672.0
2008-05-24,2008,5,145,24,5,1,0,6,2,51637.0
2008-05-24,2008,5,145,24,5,1,0,7,2,53526.0
2008-05-24,2008,5,145,24,5,1,0,8,2,58737.0
2008-05-24,2008,5,145,24,5,1,0,9,2,63528.0
2008-05-24,2008,5,145,24,5,1,0,10,2,65737.0
2008-05-24,2008,5,145,24,5,1,0,11,2,66358.0
2008-05-24,2008,5,145,24,5,1,0,12,2,66114.0
2008-05-24,2008,5,145,24,5,1,0,13,2,65538.0
2008-05-24,2008,5,145,24,5,1,0,14,2,65204.0
2008-05-24,2008,5,145,24,5,1,0,15,2,64468.0
2008-05-24,2008,5,145,24,5,1,0,16,2,64247.0
2008-05-24,2008,5,145,24,5,1,0,17,2,64987.0
2008-05-24,2008,5,145,24,5,1,0,18,2,66930.0
2008-05-24,2008,5,145,24,5,1,0,19,2,66669.0
2008-05-24,2008,5,145,24,5,1,0,20,2,65069.0
2008-05-24,2008,5,145,24,5,1,0,21,2,66432.0
2008-05-24,2008,5,145,24,5,1,0,22,2,66684.0
2008-05-24,2008,5,145,24,5,1,0,23,2,61610.0
2008-05-24,2008,5,145,24,5,1,0,24,2,55495.0
2008-05-25,2008,5,146,25,6,1,0,1,2,50296.0
2008-05-25,2008,5,146,25,6,1,0,2,2,47298.0
2008-05-25,2008,5,146,25,6,1,0,3,2,45645.0
2008-05-25,2008,5,146,25,6,1,0,4,2,45352.0
2008-05-25,2008,5,146,25,6,1,0,5,2,45349.0
2008-05-25,2008,5,146,25,6,1,0,6,2,46166.0
2008-05-25,2008,5,146,25,6,1,0,7,2,47530.0
2008-05-25,2008,5,146,25,6,1,0,8,2,52553.0
2008-05-25,2008,5,146,25,6,1,0,9,2,58607.0
2008-05-25,2008,5,146,25,6,1,0,10,2,61883.0
2008-05-25,2008,5,146,25,6,1,0,11,2,61627.0
2008-05-25,2008,5,146,25,6,1,0,12,2,60428.0
2008-05-25,2008,5,146,25,6,1,0,13,2,59559.0
2008-05-25,2008,5,146,25,6,1,0,14,2,60053.0
2008-05-25,2008,5,146,25,6,1,0,15,2,60023.0
2008-05-25,2008,5,146,25,6,1,0,16,2,60506.0
2008-05-25,2008,5,146,25,6,1,0,17,2,61334.0
2008-05-25,2008,5,146,25,6,1,0,18,2,62165.0
2008-05-25,2008,5,146,25,6,1,0,19,2,61699.0
2008-05-25,2008,5,146,25,6,1,0,20,2,60458.0
2008-05-25,2008,5,146,25,6,1,0,21,2,62358.0
2008-05-25,2008,5,146,25,6,1,0,22,2,62633.0
2008-05-25,2008,5,146,25,6,1,0,23,2,57625.0
2008-05-25,2008,5,146,25,6,1,0,24,2,51882.0
2008-05-26,2008,5,147,26,0,0,1,1,2,47341.0
2008-05-26,2008,5,147,26,0,0,1,2,2,44743.0
2008-05-26,2008,5,147,26,0,0,1,3,2,43687.0
2008-05-26,2008,5,147,26,0,0,1,4,2,43410.0
2008-05-26,2008,5,147,26,0,0,1,5,2,44426.0
2008-05-26,2008,5,147,26,0,0,1,6,2,47012.0
2008-05-26,2008,5,147,26,0,0,1,7,2,49044.0
2008-05-26,2008,5,147,26,0,0,1,8,2,54319.0
2008-05-26,2008,5,147,26,0,0,1,9,2,60565.0
2008-05-26,2008,5,147,26,0,0,1,10,2,65816.0
2008-05-26,2008,5,147,26,0,0,1,11,2,68570.0
2008-05-26,2008,5,147,26,0,0,1,12,2,68999.0
2008-05-26,2008,5,147,26,0,0,1,13,2,68494.0
2008-05-26,2008,5,147,26,0,0,1,14,2,67489.0
2008-05-26,2008,5,147,26,0,0,1,15,2,67522.0
2008-05-26,2008,5,147,26,0,0,1,16,2,68067.0
2008-05-26,2008,5,147,26,0,0,1,17,2,69384.0
2008-05-26,2008,5,147,26,0,0,1,18,2,70083.0
2008-05-26,2008,5,147,26,0,0,1,19,2,69271.0
2008-05-26,2008,5,147,26,0,0,1,20,2,68870.0
2008-05-26,2008,5,147,26,0,0,1,21,2,70987.0
2008-05-26,2008,5,147,26,0,0,1,22,2,70034.0
2008-05-26,2008,5,147,26,0,0,1,23,2,64317.0
2008-05-26,2008,5,147,26,0,0,1,24,2,57146.0
2008-05-27,2008,5,148,27,1,0,0,1,2,52789.0
2008-05-27,2008,5,148,27,1,0,0,2,2,49741.0
2008-05-27,2008,5,148,27,1,0,0,3,2,48517.0
2008-05-27,2008,5,148,27,1,0,0,4,2,47941.0
2008-05-27,2008,5,148,27,1,0,0,5,2,50569.0
2008-05-27,2008,5,148,27,1,0,0,6,2,55320.0
2008-05-27,2008,5,148,27,1,0,0,7,2,61593.0
2008-05-27,2008,5,148,27,1,0,0,8,2,68442.0
2008-05-27,2008,5,148,27,1,0,0,9,2,69867.0
2008-05-27,2008,5,148,27,1,0,0,10,2,71454.0
2008-05-27,2008,5,148,27,1,0,0,11,2,73636.0
2008-05-27,2008,5,148,27,1,0,0,12,2,75108.0
2008-05-27,2008,5,148,27,1,0,0,13,2,77388.0
2008-05-27,2008,5,148,27,1,0,0,14,2,79117.0
2008-05-27,2008,5,148,27,1,0,0,15,2,81175.0
2008-05-27,2008,5,148,27,1,0,0,16,2,84121.0
2008-05-27,2008,5,148,27,1,0,0,17,2,86123.0
2008-05-27,2008,5,148,27,1,0,0,18,2,84925.0
2008-05-27,2008,5,148,27,1,0,0,19,2,86997.0
2008-05-27,2008,5,148,27,1,0,0,20,2,84997.0
2008-05-27,2008,5,148,27,1,0,0,21,2,86207.0
2008-05-27,2008,5,148,27,1,0,0,22,2,84936.0
2008-05-27,2008,5,148,27,1,0,0,23,2,75600.0
2008-05-27,2008,5,148,27,1,0,0,24,2,67347.0
2008-05-28,2008,5,149,28,2,0,0,1,2,61657.0
2008-05-28,2008,5,149,28,2,0,0,2,2,58092.0
2008-05-28,2008,5,149,28,2,0,0,3,2,56377.0
2008-05-28,2008,5,149,28,2,0,0,4,2,55186.0
2008-05-28,2008,5,149,28,2,0,0,5,2,56299.0
2008-05-28,2008,5,149,28,2,0,0,6,2,59441.0
2008-05-28,2008,5,149,28,2,0,0,7,2,63687.0
2008-05-28,2008,5,149,28,2,0,0,8,2,67428.0
2008-05-28,2008,5,149,28,2,0,0,9,2,67946.0
2008-05-28,2008,5,149,28,2,0,0,10,2,67956.0
2008-05-28,2008,5,149,28,2,0,0,11,2,68334.0
2008-05-28,2008,5,149,28,2,0,0,12,2,68706.0
2008-05-28,2008,5,149,28,2,0,0,13,2,68343.0
2008-05-28,2008,5,149,28,2,0,0,14,2,67672.0
2008-05-28,2008,5,149,28,2,0,0,15,2,66860.0
2008-05-28,2008,5,149,28,2,0,0,16,2,66196.0
2008-05-28,2008,5,149,28,2,0,0,17,2,66926.0
2008-05-28,2008,5,149,28,2,0,0,18,2,67510.0
2008-05-28,2008,5,149,28,2,0,0,19,2,68018.0
2008-05-28,2008,5,149,28,2,0,0,20,2,67917.0
2008-05-28,2008,5,149,28,2,0,0,21,2,69583.0
2008-05-28,2008,5,149,28,2,0,0,22,2,69023.0
2008-05-28,2008,5,149,28,2,0,0,23,2,63057.0
2008-05-28,2008,5,149,28,2,0,0,24,2,57142.0
2008-05-29,2008,5,150,29,3,0,0,1,2,52831.0
2008-05-29,2008,5,150,29,3,0,0,2,2,50178.0
2008-05-29,2008,5,150,29,3,0,0,3,2,49700.0
2008-05-29,2008,5,150,29,3,0,0,4,2,49724.0
2008-05-29,2008,5,150,29,3,0,0,5,2,51873.0
2008-05-29,2008,5,150,29,3,0,0,6,2,57157.0
2008-05-29,2008,5,150,29,3,0,0,7,2,64432.0
2008-05-29,2008,5,150,29,3,0,0,8,2,69679.0
2008-05-29,2008,5,150,29,3,0,0,9,2,68178.0
2008-05-29,2008,5,150,29,3,0,0,10,2,68224.0
2008-05-29,2008,5,150,29,3,0,0,11,2,68238.0
2008-05-29,2008,5,150,29,3,0,0,12,2,68026.0
2008-05-29,2008,5,150,29,3,0,0,13,2,69009.0
2008-05-29,2008,5,150,29,3,0,0,14,2,69136.0
2008-05-29,2008,5,150,29,3,0,0,15,2,69550.0
2008-05-29,2008,5,150,29,3,0,0,16,2,69677.0
2008-05-29,2008,5,150,29,3,0,0,17,2,70448.0
2008-05-29,2008,5,150,29,3,0,0,18,2,70724.0
2008-05-29,2008,5,150,29,3,0,0,19,2,70431.0
2008-05-29,2008,5,150,29,3,0,0,20,2,69939.0
2008-05-29,2008,5,150,29,3,0,0,21,2,72634.0
2008-05-29,2008,5,150,29,3,0,0,22,2,71844.0
2008-05-29,2008,5,150,29,3,0,0,23,2,64729.0
2008-05-29,2008,5,150,29,3,0,0,24,2,58110.0
2008-05-30,2008,5,151,30,4,0,0,1,2,53359.0
2008-05-30,2008,5,151,30,4,0,0,2,2,50442.0
2008-05-30,2008,5,151,30,4,0,0,3,2,49403.0
2008-05-30,2008,5,151,30,4,0,0,4,2,49015.0
2008-05-30,2008,5,151,30,4,0,0,5,2,51017.0
2008-05-30,2008,5,151,30,4,0,0,6,2,55599.0
2008-05-30,2008,5,151,30,4,0,0,7,2,61419.0
2008-05-30,2008,5,151,30,4,0,0,8,2,67600.0
2008-05-30,2008,5,151,30,4,0,0,9,2,69544.0
2008-05-30,2008,5,151,30,4,0,0,10,2,70089.0
2008-05-30,2008,5,151,30,4,0,0,11,2,72155.0
2008-05-30,2008,5,151,30,4,0,0,12,2,73115.0
2008-05-30,2008,5,151,30,4,0,0,13,2,74379.0
2008-05-30,2008,5,151,30,4,0,0,14,2,74964.0
2008-05-30,2008,5,151,30,4,0,0,15,2,76070.0
2008-05-30,2008,5,151,30,4,0,0,16,2,75683.0
2008-05-30,2008,5,151,30,4,0,0,17,2,76168.0
2008-05-30,2008,5,151,30,4,0,0,18,2,75310.0
2008-05-30,2008,5,151,30,4,0,0,19,2,73768.0
2008-05-30,2008,5,151,30,4,0,0,20,2,71502.0
2008-05-30,2008,5,151,30,4,0,0,21,2,72976.0
2008-05-30,2008,5,151,30,4,0,0,22,2,72533.0
2008-05-30,2008,5,151,30,4,0,0,23,2,67342.0
2008-05-30,2008,5,151,30,4,0,0,24,2,61239.0
2008-05-31,2008,5,152,31,5,1,0,1,2,56146.0
2008-05-31,2008,5,152,31,5,1,0,2,2,53441.0
2008-05-31,2008,5,152,31,5,1,0,3,2,51529.0
2008-05-31,2008,5,152,31,5,1,0,4,2,50712.0
2008-05-31,2008,5,152,31,5,1,0,5,2,50335.0
2008-05-31,2008,5,152,31,5,1,0,6,2,50891.0
2008-05-31,2008,5,152,31,5,1,0,7,2,52191.0
2008-05-31,2008,5,152,31,5,1,0,8,2,57087.0
2008-05-31,2008,5,152,31,5,1,0,9,2,63446.0
2008-05-31,2008,5,152,31,5,1,0,10,2,68115.0
2008-05-31,2008,5,152,31,5,1,0,11,2,70729.0
2008-05-31,2008,5,152,31,5,1,0,12,2,72495.0
2008-05-31,2008,5,152,31,5,1,0,13,2,73448.0
2008-05-31,2008,5,152,31,5,1,0,14,2,75275.0
2008-05-31,2008,5,152,31,5,1,0,15,2,76986.0
2008-05-31,2008,5,152,31,5,1,0,16,2,79441.0
2008-05-31,2008,5,152,31,5,1,0,17,2,82050.0
2008-05-31,2008,5,152,31,5,1,0,18,2,80928.0
2008-05-31,2008,5,152,31,5,1,0,19,2,74992.0
2008-05-31,2008,5,152,31,5,1,0,20,2,71456.0
2008-05-31,2008,5,152,31,5,1,0,21,2,70387.0
2008-05-31,2008,5,152,31,5,1,0,22,2,68033.0
2008-05-31,2008,5,152,31,5,1,0,23,2,62347.0
2008-05-31,2008,5,152,31,5,1,0,24,2,57309.0
2008-06-01,2008,6,153,1,6,1,0,1,3,52692.0
2008-06-01,2008,6,153,1,6,1,0,2,3,49532.0
2008-06-01,2008,6,153,1,6,1,0,3,3,47373.0
2008-06-01,2008,6,153,1,6,1,0,4,3,45962.0
2008-06-01,2008,6,153,1,6,1,0,5,3,45689.0
2008-06-01,2008,6,153,1,6,1,0,6,3,46595.0
2008-06-01,2008,6,153,1,6,1,0,7,3,48149.0
2008-06-01,2008,6,153,1,6,1,0,8,3,53413.0
2008-06-01,2008,6,153,1,6,1,0,9,3,61969.0
2008-06-01,2008,6,153,1,6,1,0,10,3,68666.0
2008-06-01,2008,6,153,1,6,1,0,11,3,70755.0
2008-06-01,2008,6,153,1,6,1,0,12,3,73025.0
2008-06-01,2008,6,153,1,6,1,0,13,3,76737.0
2008-06-01,2008,6,153,1,6,1,0,14,3,76195.0
2008-06-01,2008,6,153,1,6,1,0,15,3,74800.0
2008-06-01,2008,6,153,1,6,1,0,16,3,76874.0
2008-06-01,2008,6,153,1,6,1,0,17,3,77787.0
2008-06-01,2008,6,153,1,6,1,0,18,3,78843.0
2008-06-01,2008,6,153,1,6,1,0,19,3,79217.0
2008-06-01,2008,6,153,1,6,1,0,20,3,76438.0
2008-06-01,2008,6,153,1,6,1,0,21,3,75017.0
2008-06-01,2008,6,153,1,6,1,0,22,3,68952.0
2008-06-01,2008,6,153,1,6,1,0,23,3,62606.0
2008-06-01,2008,6,153,1,6,1,0,24,3,55860.0
2008-06-02,2008,6,154,2,0,0,0,1,3,51495.0
2008-06-02,2008,6,154,2,0,0,0,2,3,49055.0
2008-06-02,2008,6,154,2,0,0,0,3,3,48261.0
2008-06-02,2008,6,154,2,0,0,0,4,3,47670.0
2008-06-02,2008,6,154,2,0,0,0,5,3,48860.0
2008-06-02,2008,6,154,2,0,0,0,6,3,54515.0
2008-06-02,2008,6,154,2,0,0,0,7,3,60293.0
2008-06-02,2008,6,154,2,0,0,0,8,3,67026.0
2008-06-02,2008,6,154,2,0,0,0,9,3,69947.0
2008-06-02,2008,6,154,2,0,0,0,10,3,72761.0
2008-06-02,2008,6,154,2,0,0,0,11,3,74938.0
2008-06-02,2008,6,154,2,0,0,0,12,3,76002.0
2008-06-02,2008,6,154,2,0,0,0,13,3,77277.0
2008-06-02,2008,6,154,2,0,0,0,14,3,77955.0
2008-06-02,2008,6,154,2,0,0,0,15,3,79240.0
2008-06-02,2008,6,154,2,0,0,0,16,3,80173.0
2008-06-02,2008,6,154,2,0,0,0,17,3,81212.0
2008-06-02,2008,6,154,2,0,0,0,18,3,82182.0
2008-06-02,2008,6,154,2,0,0,0,19,3,81299.0
2008-06-02,2008,6,154,2,0,0,0,20,3,78882.0
2008-06-02,2008,6,154,2,0,0,0,21,3,78712.0
2008-06-02,2008,6,154,2,0,0,0,22,3,77978.0
2008-06-02,2008,6,154,2,0,0,0,23,3,70255.0
2008-06-02,2008,6,154,2,0,0,0,24,3,60832.0
2008-06-03,2008,6,155,3,1,0,0,1,3,55580.0
2008-06-03,2008,6,155,3,1,0,0,2,3,52363.0
2008-06-03,2008,6,155,3,1,0,0,3,3,50788.0
2008-06-03,2008,6,155,3,1,0,0,4,3,50235.0
2008-06-03,2008,6,155,3,1,0,0,5,3,51941.0
2008-06-03,2008,6,155,3,1,0,0,6,3,56330.0
2008-06-03,2008,6,155,3,1,0,0,7,3,61933.0
2008-06-03,2008,6,155,3,1,0,0,8,3,68340.0
2008-06-03,2008,6,155,3,1,0,0,9,3,71134.0
2008-06-03,2008,6,155,3,1,0,0,10,3,73850.0
2008-06-03,2008,6,155,3,1,0,0,11,3,75103.0
2008-06-03,2008,6,155,3,1,0,0,12,3,77905.0
2008-06-03,2008,6,155,3,1,0,0,13,3,80029.0
2008-06-03,2008,6,155,3,1,0,0,14,3,80418.0
2008-06-03,2008,6,155,3,1,0,0,15,3,80661.0
2008-06-03,2008,6,155,3,1,0,0,16,3,81316.0
2008-06-03,2008,6,155,3,1,0,0,17,3,81667.0
2008-06-03,2008,6,155,3,1,0,0,18,3,80053.0
2008-06-03,2008,6,155,3,1,0,0,19,3,77538.0
2008-06-03,2008,6,155,3,1,0,0,20,3,76704.0
2008-06-03,2008,6,155,3,1,0,0,21,3,78494.0
2008-06-03,2008,6,155,3,1,0,0,22,3,76888.0
2008-06-03,2008,6,155,3,1,0,0,23,3,70021.0
2008-06-03,2008,6,155,3,1,0,0,24,3,62219.0
2008-06-04,2008,6,156,4,2,0,0,1,3,57031.0
2008-06-04,2008,6,156,4,2,0,0,2,3,53906.0
2008-06-04,2008,6,156,4,2,0,0,3,3,52723.0
2008-06-04,2008,6,156,4,2,0,0,4,3,52075.0
2008-06-04,2008,6,156,4,2,0,0,5,3,53538.0
2008-06-04,2008,6,156,4,2,0,0,6,3,57973.0
2008-06-04,2008,6,156,4,2,0,0,7,3,62975.0
2008-06-04,2008,6,156,4,2,0,0,8,3,69719.0
2008-06-04,2008,6,156,4,2,0,0,9,3,72456.0
2008-06-04,2008,6,156,4,2,0,0,10,3,74388.0
2008-06-04,2008,6,156,4,2,0,0,11,3,76722.0
2008-06-04,2008,6,156,4,2,0,0,12,3,80614.0
2008-06-04,2008,6,156,4,2,0,0,13,3,85369.0
2008-06-04,2008,6,156,4,2,0,0,14,3,89306.0
2008-06-04,2008,6,156,4,2,0,0,15,3,94678.0
2008-06-04,2008,6,156,4,2,0,0,16,3,98864.0
2008-06-04,2008,6,156,4,2,0,0,17,3,101741.0
2008-06-04,2008,6,156,4,2,0,0,18,3,101256.0
2008-06-04,2008,6,156,4,2,0,0,19,3,98700.0
2008-06-04,2008,6,156,4,2,0,0,20,3,95801.0
2008-06-04,2008,6,156,4,2,0,0,21,3,95321.0
2008-06-04,2008,6,156,4,2,0,0,22,3,91454.0
2008-06-04,2008,6,156,4,2,0,0,23,3,80790.0
2008-06-04,2008,6,156,4,2,0,0,24,3,67956.0
2008-06-05,2008,6,157,5,3,0,0,1,3,61626.0
2008-06-05,2008,6,157,5,3,0,0,2,3,56210.0
2008-06-05,2008,6,157,5,3,0,0,3,3,53458.0
2008-06-05,2008,6,157,5,3,0,0,4,3,53010.0
2008-06-05,2008,6,157,5,3,0,0,5,3,54026.0
2008-06-05,2008,6,157,5,3,0,0,6,3,58301.0
2008-06-05,2008,6,157,5,3,0,0,7,3,65294.0
2008-06-05,2008,6,157,5,3,0,0,8,3,75265.0
2008-06-05,2008,6,157,5,3,0,0,9,3,80016.0
2008-06-05,2008,6,157,5,3,0,0,10,3,85043.0
2008-06-05,2008,6,157,5,3,0,0,11,3,89254.0
2008-06-05,2008,6,157,5,3,0,0,12,3,93964.0
2008-06-05,2008,6,157,5,3,0,0,13,3,94748.0
2008-06-05,2008,6,157,5,3,0,0,14,3,95415.0
2008-06-05,2008,6,157,5,3,0,0,15,3,96222.0
2008-06-05,2008,6,157,5,3,0,0,16,3,96851.0
2008-06-05,2008,6,157,5,3,0,0,17,3,95539.0
2008-06-05,2008,6,157,5,3,0,0,18,3,92262.0
2008-06-05,2008,6,157,5,3,0,0,19,3,87540.0
2008-06-05,2008,6,157,5,3,0,0,20,3,83458.0
2008-06-05,2008,6,157,5,3,0,0,21,3,82441.0
2008-06-05,2008,6,157,5,3,0,0,22,3,80404.0
2008-06-05,2008,6,157,5,3,0,0,23,3,72541.0
2008-06-05,2008,6,157,5,3,0,0,24,3,64728.0
2008-06-06,2008,6,158,6,4,0,0,1,3,59081.0
2008-06-06,2008,6,158,6,4,0,0,2,3,55664.0
2008-06-06,2008,6,158,6,4,0,0,3,3,53385.0
2008-06-06,2008,6,158,6,4,0,0,4,3,52541.0
2008-06-06,2008,6,158,6,4,0,0,5,3,54154.0
2008-06-06,2008,6,158,6,4,0,0,6,3,58305.0
2008-06-06,2008,6,158,6,4,0,0,7,3,63750.0
2008-06-06,2008,6,158,6,4,0,0,8,3,70545.0
2008-06-06,2008,6,158,6,4,0,0,9,3,73299.0
2008-06-06,2008,6,158,6,4,0,0,10,3,76298.0
2008-06-06,2008,6,158,6,4,0,0,11,3,78591.0
2008-06-06,2008,6,158,6,4,0,0,12,3,81467.0
2008-06-06,2008,6,158,6,4,0,0,13,3,84787.0
2008-06-06,2008,6,158,6,4,0,0,14,3,87280.0
2008-06-06,2008,6,158,6,4,0,0,15,3,89558.0
2008-06-06,2008,6,158,6,4,0,0,16,3,91497.0
2008-06-06,2008,6,158,6,4,0,0,17,3,92231.0
2008-06-06,2008,6,158,6,4,0,0,18,3,91453.0
2008-06-06,2008,6,158,6,4,0,0,19,3,88714.0
2008-06-06,2008,6,158,6,4,0,0,20,3,85795.0
2008-06-06,2008,6,158,6,4,0,0,21,3,86305.0
2008-06-06,2008,6,158,6,4,0,0,22,3,84674.0
2008-06-06,2008,6,158,6,4,0,0,23,3,78261.0
2008-06-06,2008,6,158,6,4,0,0,24,3,70883.0
2008-06-07,2008,6,159,7,5,1,0,1,3,64442.0
2008-06-07,2008,6,159,7,5,1,0,2,3,60807.0
2008-06-07,2008,6,159,7,5,1,0,3,3,58113.0
2008-06-07,2008,6,159,7,5,1,0,4,3,56624.0
2008-06-07,2008,6,159,7,5,1,0,5,3,55689.0
2008-06-07,2008,6,159,7,5,1,0,6,3,55625.0
2008-06-07,2008,6,159,7,5,1,0,7,3,57462.0
2008-06-07,2008,6,159,7,5,1,0,8,3,64808.0
2008-06-07,2008,6,159,7,5,1,0,9,3,75694.0
2008-06-07,2008,6,159,7,5,1,0,10,3,86109.0
2008-06-07,2008,6,159,7,5,1,0,11,3,94430.0
2008-06-07,2008,6,159,7,5,1,0,12,3,101217.0
2008-06-07,2008,6,159,7,5,1,0,13,3,107127.0
2008-06-07,2008,6,159,7,5,1,0,14,3,110197.0
2008-06-07,2008,6,159,7,5,1,0,15,3,114688.0
2008-06-07,2008,6,159,7,5,1,0,16,3,118674.0
2008-06-07,2008,6,159,7,5,1,0,17,3,120480.0
2008-06-07,2008,6,159,7,5,1,0,18,3,120534.0
2008-06-07,2008,6,159,7,5,1,0,19,3,117396.0
2008-06-07,2008,6,159,7,5,1,0,20,3,112380.0
2008-06-07,2008,6,159,7,5,1,0,21,3,108932.0
2008-06-07,2008,6,159,7,5,1,0,22,3,104675.0
2008-06-07,2008,6,159,7,5,1,0,23,3,96404.0
2008-06-07,2008,6,159,7,5,1,0,24,3,87453.0
2008-06-08,2008,6,160,8,6,1,0,1,3,79881.0
2008-06-08,2008,6,160,8,6,1,0,2,3,74644.0
2008-06-08,2008,6,160,8,6,1,0,3,3,71118.0
2008-06-08,2008,6,160,8,6,1,0,4,3,67519.0
2008-06-08,2008,6,160,8,6,1,0,5,3,65487.0
2008-06-08,2008,6,160,8,6,1,0,6,3,64225.0
2008-06-08,2008,6,160,8,6,1,0,7,3,64248.0
2008-06-08,2008,6,160,8,6,1,0,8,3,72749.0
2008-06-08,2008,6,160,8,6,1,0,9,3,85750.0
2008-06-08,2008,6,160,8,6,1,0,10,3,96981.0
2008-06-08,2008,6,160,8,6,1,0,11,3,104494.0
2008-06-08,2008,6,160,8,6,1,0,12,3,110429.0
2008-06-08,2008,6,160,8,6,1,0,13,3,114682.0
2008-06-08,2008,6,160,8,6,1,0,14,3,117972.0
2008-06-08,2008,6,160,8,6,1,0,15,3,120012.0
2008-06-08,2008,6,160,8,6,1,0,16,3,121249.0
2008-06-08,2008,6,160,8,6,1,0,17,3,122218.0
2008-06-08,2008,6,160,8,6,1,0,18,3,121322.0
2008-06-08,2008,6,160,8,6,1,0,19,3,117707.0
2008-06-08,2008,6,160,8,6,1,0,20,3,112185.0
2008-06-08,2008,6,160,8,6,1,0,21,3,107543.0
2008-06-08,2008,6,160,8,6,1,0,22,3,103997.0
2008-06-08,2008,6,160,8,6,1,0,23,3,93256.0
2008-06-08,2008,6,160,8,6,1,0,24,3,83063.0
2008-06-09,2008,6,161,9,0,0,0,1,3,75759.0
2008-06-09,2008,6,161,9,0,0,0,2,3,71904.0
2008-06-09,2008,6,161,9,0,0,0,3,3,69658.0
2008-06-09,2008,6,161,9,0,0,0,4,3,68099.0
2008-06-09,2008,6,161,9,0,0,0,5,3,68737.0
2008-06-09,2008,6,161,9,0,0,0,6,3,73809.0
2008-06-09,2008,6,161,9,0,0,0,7,3,81529.0
2008-06-09,2008,6,161,9,0,0,0,8,3,94564.0
2008-06-09,2008,6,161,9,0,0,0,9,3,103354.0
2008-06-09,2008,6,161,9,0,0,0,10,3,113269.0
2008-06-09,2008,6,161,9,0,0,0,11,3,121462.0
2008-06-09,2008,6,161,9,0,0,0,12,3,127611.0
2008-06-09,2008,6,161,9,0,0,0,13,3,131754.0
2008-06-09,2008,6,161,9,0,0,0,14,3,135579.0
2008-06-09,2008,6,161,9,0,0,0,15,3,145023.0
2008-06-09,2008,6,161,9,0,0,0,16,3,137367.0
2008-06-09,2008,6,161,9,0,0,0,17,3,134764.0
2008-06-09,2008,6,161,9,0,0,0,18,3,127985.0
2008-06-09,2008,6,161,9,0,0,0,19,3,135554.0
2008-06-09,2008,6,161,9,0,0,0,20,3,130320.0
2008-06-09,2008,6,161,9,0,0,0,21,3,123973.0
2008-06-09,2008,6,161,9,0,0,0,22,3,118203.0
2008-06-09,2008,6,161,9,0,0,0,23,3,106259.0
2008-06-09,2008,6,161,9,0,0,0,24,3,93979.0
2008-06-10,2008,6,162,10,1,0,0,1,3,84431.0
2008-06-10,2008,6,162,10,1,0,0,2,3,79157.0
2008-06-10,2008,6,162,10,1,0,0,3,3,75643.0
2008-06-10,2008,6,162,10,1,0,0,4,3,73613.0
2008-06-10,2008,6,162,10,1,0,0,5,3,73802.0
2008-06-10,2008,6,162,10,1,0,0,6,3,77610.0
2008-06-10,2008,6,162,10,1,0,0,7,3,85289.0
2008-06-10,2008,6,162,10,1,0,0,8,3,96704.0
2008-06-10,2008,6,162,10,1,0,0,9,3,105540.0
2008-06-10,2008,6,162,10,1,0,0,10,3,115146.0
2008-06-10,2008,6,162,10,1,0,0,11,3,123777.0
2008-06-10,2008,6,162,10,1,0,0,12,3,130546.0
2008-06-10,2008,6,162,10,1,0,0,13,3,134647.0
2008-06-10,2008,6,162,10,1,0,0,14,3,138673.0
2008-06-10,2008,6,162,10,1,0,0,15,3,142059.0
2008-06-10,2008,6,162,10,1,0,0,16,3,142406.0
2008-06-10,2008,6,162,10,1,0,0,17,3,137709.0
2008-06-10,2008,6,162,10,1,0,0,18,3,136983.0
2008-06-10,2008,6,162,10,1,0,0,19,3,133527.0
2008-06-10,2008,6,162,10,1,0,0,20,3,127950.0
2008-06-10,2008,6,162,10,1,0,0,21,3,124412.0
2008-06-10,2008,6,162,10,1,0,0,22,3,121226.0
2008-06-10,2008,6,162,10,1,0,0,23,3,110282.0
2008-06-10,2008,6,162,10,1,0,0,24,3,98203.0
2008-06-11,2008,6,163,11,2,0,0,1,3,90674.0
2008-06-11,2008,6,163,11,2,0,0,2,3,85247.0
2008-06-11,2008,6,163,11,2,0,0,3,3,80159.0
2008-06-11,2008,6,163,11,2,0,0,4,3,76688.0
2008-06-11,2008,6,163,11,2,0,0,5,3,76046.0
2008-06-11,2008,6,163,11,2,0,0,6,3,78873.0
2008-06-11,2008,6,163,11,2,0,0,7,3,83716.0
2008-06-11,2008,6,163,11,2,0,0,8,3,92364.0
2008-06-11,2008,6,163,11,2,0,0,9,3,97879.0
2008-06-11,2008,6,163,11,2,0,0,10,3,103308.0
2008-06-11,2008,6,163,11,2,0,0,11,3,107636.0
2008-06-11,2008,6,163,11,2,0,0,12,3,111732.0
2008-06-11,2008,6,163,11,2,0,0,13,3,115411.0
2008-06-11,2008,6,163,11,2,0,0,14,3,117401.0
2008-06-11,2008,6,163,11,2,0,0,15,3,118351.0
2008-06-11,2008,6,163,11,2,0,0,16,3,118300.0
2008-06-11,2008,6,163,11,2,0,0,17,3,117332.0
2008-06-11,2008,6,163,11,2,0,0,18,3,115911.0
2008-06-11,2008,6,163,11,2,0,0,19,3,112376.0
