DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2008-03-13,2008,3,73,13,3,0,0,20,2,194862.0
2008-03-13,2008,3,73,13,3,0,0,21,2,199147.0
2008-03-13,2008,3,73,13,3,0,0,22,2,189720.0
2008-03-13,2008,3,73,13,3,0,0,23,2,175862.0
2008-03-13,2008,3,73,13,3,0,0,24,2,161397.0
2008-03-14,2008,3,74,14,4,0,0,1,2,153582.0
2008-03-14,2008,3,74,14,4,0,0,2,2,151629.0
2008-03-14,2008,3,74,14,4,0,0,3,2,149795.0
2008-03-14,2008,3,74,14,4,0,0,4,2,152695.0
2008-03-14,2008,3,74,14,4,0,0,5,2,160613.0
2008-03-14,2008,3,74,14,4,0,0,6,2,171218.0
2008-03-14,2008,3,74,14,4,0,0,7,2,194125.0
2008-03-14,2008,3,74,14,4,0,0,8,2,207718.0
2008-03-14,2008,3,74,14,4,0,0,9,2,200768.0
2008-03-14,2008,3,74,14,4,0,0,10,2,193498.0
2008-03-14,2008,3,74,14,4,0,0,11,2,187927.0
2008-03-14,2008,3,74,14,4,0,0,12,2,183447.0
2008-03-14,2008,3,74,14,4,0,0,13,2,179272.0
2008-03-14,2008,3,74,14,4,0,0,14,2,175815.0
2008-03-14,2008,3,74,14,4,0,0,15,2,172683.0
2008-03-14,2008,3,74,14,4,0,0,16,2,169441.0
2008-03-14,2008,3,74,14,4,0,0,17,2,169974.0
2008-03-14,2008,3,74,14,4,0,0,18,2,172250.0
2008-03-14,2008,3,74,14,4,0,0,19,2,176934.0
2008-03-14,2008,3,74,14,4,0,0,20,2,183487.0
2008-03-14,2008,3,74,14,4,0,0,21,2,181663.0
2008-03-14,2008,3,74,14,4,0,0,22,2,174744.0
2008-03-14,2008,3,74,14,4,0,0,23,2,163151.0
2008-03-14,2008,3,74,14,4,0,0,24,2,151868.0
2008-03-15,2008,3,75,15,5,1,0,1,2,142369.0
2008-03-15,2008,3,75,15,5,1,0,2,2,137394.0
2008-03-15,2008,3,75,15,5,1,0,3,2,134505.0
2008-03-15,2008,3,75,15,5,1,0,4,2,134914.0
2008-03-15,2008,3,75,15,5,1,0,5,2,136795.0
2008-03-15,2008,3,75,15,5,1,0,6,2,143535.0
2008-03-15,2008,3,75,15,5,1,0,7,2,153000.0
2008-03-15,2008,3,75,15,5,1,0,8,2,165517.0
2008-03-15,2008,3,75,15,5,1,0,9,2,175068.0
2008-03-15,2008,3,75,15,5,1,0,10,2,179226.0
2008-03-15,2008,3,75,15,5,1,0,11,2,176355.0
2008-03-15,2008,3,75,15,5,1,0,12,2,171470.0
2008-03-15,2008,3,75,15,5,1,0,13,2,164123.0
2008-03-15,2008,3,75,15,5,1,0,14,2,159124.0
2008-03-15,2008,3,75,15,5,1,0,15,2,156466.0
2008-03-15,2008,3,75,15,5,1,0,16,2,153578.0
2008-03-15,2008,3,75,15,5,1,0,17,2,155986.0
2008-03-15,2008,3,75,15,5,1,0,18,2,157630.0
2008-03-15,2008,3,75,15,5,1,0,19,2,160680.0
2008-03-15,2008,3,75,15,5,1,0,20,2,171171.0
2008-03-15,2008,3,75,15,5,1,0,21,2,169602.0
2008-03-15,2008,3,75,15,5,1,0,22,2,166287.0
2008-03-15,2008,3,75,15,5,1,0,23,2,158071.0
2008-03-15,2008,3,75,15,5,1,0,24,2,148041.0
2008-03-16,2008,3,76,16,6,1,0,1,2,140156.0
2008-03-16,2008,3,76,16,6,1,0,2,2,136698.0
2008-03-16,2008,3,76,16,6,1,0,3,2,135486.0
2008-03-16,2008,3,76,16,6,1,0,4,2,136208.0
2008-03-16,2008,3,76,16,6,1,0,5,2,137510.0
2008-03-16,2008,3,76,16,6,1,0,6,2,142058.0
2008-03-16,2008,3,76,16,6,1,0,7,2,153229.0
2008-03-16,2008,3,76,16,6,1,0,8,2,165293.0
2008-03-16,2008,3,76,16,6,1,0,9,2,177573.0
2008-03-16,2008,3,76,16,6,1,0,10,2,184143.0
2008-03-16,2008,3,76,16,6,1,0,11,2,182121.0
2008-03-16,2008,3,76,16,6,1,0,12,2,178318.0
2008-03-16,2008,3,76,16,6,1,0,13,2,176366.0
2008-03-16,2008,3,76,16,6,1,0,14,2,174704.0
2008-03-16,2008,3,76,16,6,1,0,15,2,172843.0
2008-03-16,2008,3,76,16,6,1,0,16,2,171476.0
2008-03-16,2008,3,76,16,6,1,0,17,2,172798.0
2008-03-16,2008,3,76,16,6,1,0,18,2,177894.0
2008-03-16,2008,3,76,16,6,1,0,19,2,185536.0
2008-03-16,2008,3,76,16,6,1,0,20,2,201564.0
2008-03-16,2008,3,76,16,6,1,0,21,2,209208.0
2008-03-16,2008,3,76,16,6,1,0,22,2,204328.0
2008-03-16,2008,3,76,16,6,1,0,23,2,191149.0
2008-03-16,2008,3,76,16,6,1,0,24,2,180297.0
2008-03-17,2008,3,77,17,0,0,0,1,2,174513.0
2008-03-17,2008,3,77,17,0,0,0,2,2,173239.0
2008-03-17,2008,3,77,17,0,0,0,3,2,176316.0
2008-03-17,2008,3,77,17,0,0,0,4,2,179207.0
2008-03-17,2008,3,77,17,0,0,0,5,2,189586.0
2008-03-17,2008,3,77,17,0,0,0,6,2,203072.0
2008-03-17,2008,3,77,17,0,0,0,7,2,230375.0
2008-03-17,2008,3,77,17,0,0,0,8,2,245798.0
2008-03-17,2008,3,77,17,0,0,0,9,2,238522.0
2008-03-17,2008,3,77,17,0,0,0,10,2,228905.0
2008-03-17,2008,3,77,17,0,0,0,11,2,221368.0
2008-03-17,2008,3,77,17,0,0,0,12,2,211385.0
2008-03-17,2008,3,77,17,0,0,0,13,2,203044.0
2008-03-17,2008,3,77,17,0,0,0,14,2,196263.0
2008-03-17,2008,3,77,17,0,0,0,15,2,190525.0
2008-03-17,2008,3,77,17,0,0,0,16,2,184727.0
2008-03-17,2008,3,77,17,0,0,0,17,2,182174.0
2008-03-17,2008,3,77,17,0,0,0,18,2,186958.0
2008-03-17,2008,3,77,17,0,0,0,19,2,192324.0
2008-03-17,2008,3,77,17,0,0,0,20,2,206625.0
2008-03-17,2008,3,77,17,0,0,0,21,2,210173.0
2008-03-17,2008,3,77,17,0,0,0,22,2,202031.0
2008-03-17,2008,3,77,17,0,0,0,23,2,187292.0
2008-03-17,2008,3,77,17,0,0,0,24,2,175769.0
2008-03-18,2008,3,78,18,1,0,0,1,2,168153.0
2008-03-18,2008,3,78,18,1,0,0,2,2,166104.0
2008-03-18,2008,3,78,18,1,0,0,3,2,164492.0
2008-03-18,2008,3,78,18,1,0,0,4,2,166457.0
2008-03-18,2008,3,78,18,1,0,0,5,2,169263.0
2008-03-18,2008,3,78,18,1,0,0,6,2,184647.0
2008-03-18,2008,3,78,18,1,0,0,7,2,206454.0
2008-03-18,2008,3,78,18,1,0,0,8,2,219116.0
2008-03-18,2008,3,78,18,1,0,0,9,2,215501.0
2008-03-18,2008,3,78,18,1,0,0,10,2,211681.0
2008-03-18,2008,3,78,18,1,0,0,11,2,211001.0
2008-03-18,2008,3,78,18,1,0,0,12,2,209464.0
2008-03-18,2008,3,78,18,1,0,0,13,2,206075.0
2008-03-18,2008,3,78,18,1,0,0,14,2,203002.0
2008-03-18,2008,3,78,18,1,0,0,15,2,201332.0
2008-03-18,2008,3,78,18,1,0,0,16,2,202801.0
2008-03-18,2008,3,78,18,1,0,0,17,2,203568.0
2008-03-18,2008,3,78,18,1,0,0,18,2,206529.0
2008-03-18,2008,3,78,18,1,0,0,19,2,212771.0
2008-03-18,2008,3,78,18,1,0,0,20,2,217154.0
2008-03-18,2008,3,78,18,1,0,0,21,2,214876.0
2008-03-18,2008,3,78,18,1,0,0,22,2,202599.0
2008-03-18,2008,3,78,18,1,0,0,23,2,188855.0
2008-03-18,2008,3,78,18,1,0,0,24,2,176057.0
2008-03-19,2008,3,79,19,2,0,0,1,2,166901.0
2008-03-19,2008,3,79,19,2,0,0,2,2,162268.0
2008-03-19,2008,3,79,19,2,0,0,3,2,159332.0
2008-03-19,2008,3,79,19,2,0,0,4,2,160983.0
2008-03-19,2008,3,79,19,2,0,0,5,2,164880.0
2008-03-19,2008,3,79,19,2,0,0,6,2,176064.0
2008-03-19,2008,3,79,19,2,0,0,7,2,195940.0
2008-03-19,2008,3,79,19,2,0,0,8,2,206498.0
2008-03-19,2008,3,79,19,2,0,0,9,2,202348.0
2008-03-19,2008,3,79,19,2,0,0,10,2,199510.0
2008-03-19,2008,3,79,19,2,0,0,11,2,198142.0
2008-03-19,2008,3,79,19,2,0,0,12,2,196836.0
2008-03-19,2008,3,79,19,2,0,0,13,2,194954.0
2008-03-19,2008,3,79,19,2,0,0,14,2,193924.0
2008-03-19,2008,3,79,19,2,0,0,15,2,192826.0
2008-03-19,2008,3,79,19,2,0,0,16,2,191128.0
2008-03-19,2008,3,79,19,2,0,0,17,2,189955.0
2008-03-19,2008,3,79,19,2,0,0,18,2,191961.0
2008-03-19,2008,3,79,19,2,0,0,19,2,193986.0
2008-03-19,2008,3,79,19,2,0,0,20,2,199121.0
2008-03-19,2008,3,79,19,2,0,0,21,2,195670.0
2008-03-19,2008,3,79,19,2,0,0,22,2,183822.0
2008-03-19,2008,3,79,19,2,0,0,23,2,168972.0
2008-03-19,2008,3,79,19,2,0,0,24,2,153469.0
2008-03-20,2008,3,80,20,3,0,0,1,2,145921.0
2008-03-20,2008,3,80,20,3,0,0,2,2,145213.0
2008-03-20,2008,3,80,20,3,0,0,3,2,146535.0
2008-03-20,2008,3,80,20,3,0,0,4,2,152447.0
2008-03-20,2008,3,80,20,3,0,0,5,2,160257.0
2008-03-20,2008,3,80,20,3,0,0,6,2,175673.0
2008-03-20,2008,3,80,20,3,0,0,7,2,198813.0
2008-03-20,2008,3,80,20,3,0,0,8,2,213762.0
2008-03-20,2008,3,80,20,3,0,0,9,2,216762.0
2008-03-20,2008,3,80,20,3,0,0,10,2,213024.0
2008-03-20,2008,3,80,20,3,0,0,11,2,209349.0
2008-03-20,2008,3,80,20,3,0,0,12,2,207334.0
2008-03-20,2008,3,80,20,3,0,0,13,2,201868.0
2008-03-20,2008,3,80,20,3,0,0,14,2,196847.0
2008-03-20,2008,3,80,20,3,0,0,15,2,190382.0
2008-03-20,2008,3,80,20,3,0,0,16,2,188470.0
2008-03-20,2008,3,80,20,3,0,0,17,2,186998.0
2008-03-20,2008,3,80,20,3,0,0,18,2,187410.0
2008-03-20,2008,3,80,20,3,0,0,19,2,192840.0
2008-03-20,2008,3,80,20,3,0,0,20,2,204724.0
2008-03-20,2008,3,80,20,3,0,0,21,2,210941.0
2008-03-20,2008,3,80,20,3,0,0,22,2,206253.0
2008-03-20,2008,3,80,20,3,0,0,23,2,193808.0
2008-03-20,2008,3,80,20,3,0,0,24,2,179417.0
2008-03-21,2008,3,81,21,4,0,0,1,2,173780.0
2008-03-21,2008,3,81,21,4,0,0,2,2,171528.0
2008-03-21,2008,3,81,21,4,0,0,3,2,171063.0
2008-03-21,2008,3,81,21,4,0,0,4,2,171336.0
2008-03-21,2008,3,81,21,4,0,0,5,2,177215.0
2008-03-21,2008,3,81,21,4,0,0,6,2,185751.0
2008-03-21,2008,3,81,21,4,0,0,7,2,201083.0
2008-03-21,2008,3,81,21,4,0,0,8,2,210499.0
2008-03-21,2008,3,81,21,4,0,0,9,2,208698.0
2008-03-21,2008,3,81,21,4,0,0,10,2,203820.0
2008-03-21,2008,3,81,21,4,0,0,11,2,197614.0
2008-03-21,2008,3,81,21,4,0,0,12,2,191516.0
2008-03-21,2008,3,81,21,4,0,0,13,2,182999.0
2008-03-21,2008,3,81,21,4,0,0,14,2,174495.0
2008-03-21,2008,3,81,21,4,0,0,15,2,167917.0
2008-03-21,2008,3,81,21,4,0,0,16,2,164640.0
2008-03-21,2008,3,81,21,4,0,0,17,2,163661.0
2008-03-21,2008,3,81,21,4,0,0,18,2,165032.0
2008-03-21,2008,3,81,21,4,0,0,19,2,165189.0
2008-03-21,2008,3,81,21,4,0,0,20,2,173107.0
2008-03-21,2008,3,81,21,4,0,0,21,2,181045.0
2008-03-21,2008,3,81,21,4,0,0,22,2,178295.0
2008-03-21,2008,3,81,21,4,0,0,23,2,169797.0
2008-03-21,2008,3,81,21,4,0,0,24,2,160710.0
2008-03-22,2008,3,82,22,5,1,0,1,2,154146.0
2008-03-22,2008,3,82,22,5,1,0,2,2,149003.0
2008-03-22,2008,3,82,22,5,1,0,3,2,148753.0
2008-03-22,2008,3,82,22,5,1,0,4,2,149616.0
2008-03-22,2008,3,82,22,5,1,0,5,2,151663.0
2008-03-22,2008,3,82,22,5,1,0,6,2,156226.0
2008-03-22,2008,3,82,22,5,1,0,7,2,165940.0
2008-03-22,2008,3,82,22,5,1,0,8,2,179091.0
2008-03-22,2008,3,82,22,5,1,0,9,2,189592.0
2008-03-22,2008,3,82,22,5,1,0,10,2,195074.0
2008-03-22,2008,3,82,22,5,1,0,11,2,199037.0
2008-03-22,2008,3,82,22,5,1,0,12,2,196635.0
2008-03-22,2008,3,82,22,5,1,0,13,2,186898.0
2008-03-22,2008,3,82,22,5,1,0,14,2,177397.0
2008-03-22,2008,3,82,22,5,1,0,15,2,172878.0
2008-03-22,2008,3,82,22,5,1,0,16,2,171138.0
2008-03-22,2008,3,82,22,5,1,0,17,2,171633.0
2008-03-22,2008,3,82,22,5,1,0,18,2,175417.0
2008-03-22,2008,3,82,22,5,1,0,19,2,180072.0
2008-03-22,2008,3,82,22,5,1,0,20,2,192306.0
2008-03-22,2008,3,82,22,5,1,0,21,2,194220.0
2008-03-22,2008,3,82,22,5,1,0,22,2,192874.0
2008-03-22,2008,3,82,22,5,1,0,23,2,184566.0
2008-03-22,2008,3,82,22,5,1,0,24,2,173825.0
2008-03-23,2008,3,83,23,6,1,0,1,2,166656.0
2008-03-23,2008,3,83,23,6,1,0,2,2,164020.0
2008-03-23,2008,3,83,23,6,1,0,3,2,164038.0
2008-03-23,2008,3,83,23,6,1,0,4,2,168031.0
2008-03-23,2008,3,83,23,6,1,0,5,2,169946.0
2008-03-23,2008,3,83,23,6,1,0,6,2,178743.0
2008-03-23,2008,3,83,23,6,1,0,7,2,189582.0
2008-03-23,2008,3,83,23,6,1,0,8,2,201739.0
2008-03-23,2008,3,83,23,6,1,0,9,2,206688.0
2008-03-23,2008,3,83,23,6,1,0,10,2,203758.0
2008-03-23,2008,3,83,23,6,1,0,11,2,193947.0
2008-03-23,2008,3,83,23,6,1,0,12,2,185371.0
2008-03-23,2008,3,83,23,6,1,0,13,2,176356.0
2008-03-23,2008,3,83,23,6,1,0,14,2,167750.0
2008-03-23,2008,3,83,23,6,1,0,15,2,157909.0
2008-03-23,2008,3,83,23,6,1,0,16,2,151215.0
2008-03-23,2008,3,83,23,6,1,0,17,2,150330.0
2008-03-23,2008,3,83,23,6,1,0,18,2,152865.0
2008-03-23,2008,3,83,23,6,1,0,19,2,160676.0
2008-03-23,2008,3,83,23,6,1,0,20,2,175201.0
2008-03-23,2008,3,83,23,6,1,0,21,2,183995.0
2008-03-23,2008,3,83,23,6,1,0,22,2,180942.0
2008-03-23,2008,3,83,23,6,1,0,23,2,172006.0
2008-03-23,2008,3,83,23,6,1,0,24,2,162287.0
2008-03-24,2008,3,84,24,0,0,0,1,2,158247.0
2008-03-24,2008,3,84,24,0,0,0,2,2,157310.0
2008-03-24,2008,3,84,24,0,0,0,3,2,158873.0
2008-03-24,2008,3,84,24,0,0,0,4,2,161424.0
2008-03-24,2008,3,84,24,0,0,0,5,2,169533.0
2008-03-24,2008,3,84,24,0,0,0,6,2,181692.0
2008-03-24,2008,3,84,24,0,0,0,7,2,201553.0
2008-03-24,2008,3,84,24,0,0,0,8,2,218152.0
2008-03-24,2008,3,84,24,0,0,0,9,2,220196.0
2008-03-24,2008,3,84,24,0,0,0,10,2,213340.0
2008-03-24,2008,3,84,24,0,0,0,11,2,207462.0
2008-03-24,2008,3,84,24,0,0,0,12,2,201098.0
2008-03-24,2008,3,84,24,0,0,0,13,2,199452.0
2008-03-24,2008,3,84,24,0,0,0,14,2,194613.0
2008-03-24,2008,3,84,24,0,0,0,15,2,192738.0
2008-03-24,2008,3,84,24,0,0,0,16,2,189900.0
2008-03-24,2008,3,84,24,0,0,0,17,2,190890.0
2008-03-24,2008,3,84,24,0,0,0,18,2,193605.0
2008-03-24,2008,3,84,24,0,0,0,19,2,199663.0
2008-03-24,2008,3,84,24,0,0,0,20,2,212317.0
2008-03-24,2008,3,84,24,0,0,0,21,2,219292.0
2008-03-24,2008,3,84,24,0,0,0,22,2,210974.0
2008-03-24,2008,3,84,24,0,0,0,23,2,200914.0
2008-03-24,2008,3,84,24,0,0,0,24,2,190073.0
2008-03-25,2008,3,85,25,1,0,0,1,2,184686.0
2008-03-25,2008,3,85,25,1,0,0,2,2,185350.0
2008-03-25,2008,3,85,25,1,0,0,3,2,185943.0
2008-03-25,2008,3,85,25,1,0,0,4,2,190613.0
2008-03-25,2008,3,85,25,1,0,0,5,2,198271.0
2008-03-25,2008,3,85,25,1,0,0,6,2,215607.0
2008-03-25,2008,3,85,25,1,0,0,7,2,236455.0
2008-03-25,2008,3,85,25,1,0,0,8,2,247196.0
2008-03-25,2008,3,85,25,1,0,0,9,2,239461.0
2008-03-25,2008,3,85,25,1,0,0,10,2,226509.0
2008-03-25,2008,3,85,25,1,0,0,11,2,215143.0
2008-03-25,2008,3,85,25,1,0,0,12,2,206263.0
2008-03-25,2008,3,85,25,1,0,0,13,2,198407.0
2008-03-25,2008,3,85,25,1,0,0,14,2,193889.0
2008-03-25,2008,3,85,25,1,0,0,15,2,188591.0
2008-03-25,2008,3,85,25,1,0,0,16,2,184979.0
2008-03-25,2008,3,85,25,1,0,0,17,2,184696.0
2008-03-25,2008,3,85,25,1,0,0,18,2,185944.0
2008-03-25,2008,3,85,25,1,0,0,19,2,191771.0
2008-03-25,2008,3,85,25,1,0,0,20,2,205211.0
2008-03-25,2008,3,85,25,1,0,0,21,2,208904.0
2008-03-25,2008,3,85,25,1,0,0,22,2,200877.0
2008-03-25,2008,3,85,25,1,0,0,23,2,187993.0
2008-03-25,2008,3,85,25,1,0,0,24,2,174675.0
2008-03-26,2008,3,86,26,2,0,0,1,2,166799.0
2008-03-26,2008,3,86,26,2,0,0,2,2,162858.0
2008-03-26,2008,3,86,26,2,0,0,3,2,162923.0
2008-03-26,2008,3,86,26,2,0,0,4,2,164203.0
2008-03-26,2008,3,86,26,2,0,0,5,2,170854.0
2008-03-26,2008,3,86,26,2,0,0,6,2,181497.0
2008-03-26,2008,3,86,26,2,0,0,7,2,199469.0
2008-03-26,2008,3,86,26,2,0,0,8,2,209453.0
2008-03-26,2008,3,86,26,2,0,0,9,2,202271.0
2008-03-26,2008,3,86,26,2,0,0,10,2,195009.0
2008-03-26,2008,3,86,26,2,0,0,11,2,189273.0
2008-03-26,2008,3,86,26,2,0,0,12,2,184208.0
2008-03-26,2008,3,86,26,2,0,0,13,2,179617.0
2008-03-26,2008,3,86,26,2,0,0,14,2,177062.0
2008-03-26,2008,3,86,26,2,0,0,15,2,173006.0
2008-03-26,2008,3,86,26,2,0,0,16,2,170406.0
2008-03-26,2008,3,86,26,2,0,0,17,2,169742.0
2008-03-26,2008,3,86,26,2,0,0,18,2,170109.0
2008-03-26,2008,3,86,26,2,0,0,19,2,170294.0
2008-03-26,2008,3,86,26,2,0,0,20,2,181089.0
2008-03-26,2008,3,86,26,2,0,0,21,2,187582.0
2008-03-26,2008,3,86,26,2,0,0,22,2,176693.0
2008-03-26,2008,3,86,26,2,0,0,23,2,166722.0
2008-03-26,2008,3,86,26,2,0,0,24,2,150933.0
2008-03-27,2008,3,87,27,3,0,0,1,2,145162.0
2008-03-27,2008,3,87,27,3,0,0,2,2,143061.0
2008-03-27,2008,3,87,27,3,0,0,3,2,141063.0
2008-03-27,2008,3,87,27,3,0,0,4,2,144324.0
2008-03-27,2008,3,87,27,3,0,0,5,2,148509.0
2008-03-27,2008,3,87,27,3,0,0,6,2,160754.0
2008-03-27,2008,3,87,27,3,0,0,7,2,179170.0
2008-03-27,2008,3,87,27,3,0,0,8,2,193290.0
2008-03-27,2008,3,87,27,3,0,0,9,2,193781.0
2008-03-27,2008,3,87,27,3,0,0,10,2,197801.0
2008-03-27,2008,3,87,27,3,0,0,11,2,195284.0
2008-03-27,2008,3,87,27,3,0,0,12,2,192839.0
2008-03-27,2008,3,87,27,3,0,0,13,2,188357.0
2008-03-27,2008,3,87,27,3,0,0,14,2,187376.0
2008-03-27,2008,3,87,27,3,0,0,15,2,183926.0
2008-03-27,2008,3,87,27,3,0,0,16,2,184745.0
2008-03-27,2008,3,87,27,3,0,0,17,2,183267.0
2008-03-27,2008,3,87,27,3,0,0,18,2,185097.0
2008-03-27,2008,3,87,27,3,0,0,19,2,189080.0
2008-03-27,2008,3,87,27,3,0,0,20,2,194699.0
2008-03-27,2008,3,87,27,3,0,0,21,2,196296.0
2008-03-27,2008,3,87,27,3,0,0,22,2,187170.0
2008-03-27,2008,3,87,27,3,0,0,23,2,174094.0
2008-03-27,2008,3,87,27,3,0,0,24,2,162257.0
2008-03-28,2008,3,88,28,4,0,0,1,2,152997.0
2008-03-28,2008,3,88,28,4,0,0,2,2,148946.0
2008-03-28,2008,3,88,28,4,0,0,3,2,148896.0
2008-03-28,2008,3,88,28,4,0,0,4,2,148992.0
2008-03-28,2008,3,88,28,4,0,0,5,2,154242.0
2008-03-28,2008,3,88,28,4,0,0,6,2,165675.0
2008-03-28,2008,3,88,28,4,0,0,7,2,182028.0
2008-03-28,2008,3,88,28,4,0,0,8,2,192940.0
2008-03-28,2008,3,88,28,4,0,0,9,2,189873.0
2008-03-28,2008,3,88,28,4,0,0,10,2,188242.0
2008-03-28,2008,3,88,28,4,0,0,11,2,183257.0
2008-03-28,2008,3,88,28,4,0,0,12,2,178731.0
2008-03-28,2008,3,88,28,4,0,0,13,2,175592.0
2008-03-28,2008,3,88,28,4,0,0,14,2,173681.0
2008-03-28,2008,3,88,28,4,0,0,15,2,168749.0
2008-03-28,2008,3,88,28,4,0,0,16,2,167542.0
2008-03-28,2008,3,88,28,4,0,0,17,2,167428.0
2008-03-28,2008,3,88,28,4,0,0,18,2,168657.0
2008-03-28,2008,3,88,28,4,0,0,19,2,170658.0
2008-03-28,2008,3,88,28,4,0,0,20,2,177270.0
2008-03-28,2008,3,88,28,4,0,0,21,2,183503.0
2008-03-28,2008,3,88,28,4,0,0,22,2,181039.0
2008-03-28,2008,3,88,28,4,0,0,23,2,172093.0
2008-03-28,2008,3,88,28,4,0,0,24,2,161386.0
2008-03-29,2008,3,89,29,5,1,0,1,2,156617.0
2008-03-29,2008,3,89,29,5,1,0,2,2,154487.0
2008-03-29,2008,3,89,29,5,1,0,3,2,154722.0
2008-03-29,2008,3,89,29,5,1,0,4,2,157492.0
2008-03-29,2008,3,89,29,5,1,0,5,2,163636.0
2008-03-29,2008,3,89,29,5,1,0,6,2,171416.0
2008-03-29,2008,3,89,29,5,1,0,7,2,184432.0
2008-03-29,2008,3,89,29,5,1,0,8,2,196610.0
2008-03-29,2008,3,89,29,5,1,0,9,2,203939.0
2008-03-29,2008,3,89,29,5,1,0,10,2,203851.0
2008-03-29,2008,3,89,29,5,1,0,11,2,199723.0
2008-03-29,2008,3,89,29,5,1,0,12,2,191525.0
2008-03-29,2008,3,89,29,5,1,0,13,2,183893.0
2008-03-29,2008,3,89,29,5,1,0,14,2,175385.0
2008-03-29,2008,3,89,29,5,1,0,15,2,168943.0
2008-03-29,2008,3,89,29,5,1,0,16,2,165885.0
2008-03-29,2008,3,89,29,5,1,0,17,2,164513.0
2008-03-29,2008,3,89,29,5,1,0,18,2,164529.0
2008-03-29,2008,3,89,29,5,1,0,19,2,167405.0
2008-03-29,2008,3,89,29,5,1,0,20,2,179321.0
2008-03-29,2008,3,89,29,5,1,0,21,2,185976.0
2008-03-29,2008,3,89,29,5,1,0,22,2,184521.0
2008-03-29,2008,3,89,29,5,1,0,23,2,177957.0
2008-03-29,2008,3,89,29,5,1,0,24,2,168048.0
2008-03-30,2008,3,90,30,6,1,0,1,2,162985.0
2008-03-30,2008,3,90,30,6,1,0,2,2,158034.0
2008-03-30,2008,3,90,30,6,1,0,3,2,157966.0
2008-03-30,2008,3,90,30,6,1,0,4,2,161223.0
2008-03-30,2008,3,90,30,6,1,0,5,2,165106.0
2008-03-30,2008,3,90,30,6,1,0,6,2,172572.0
2008-03-30,2008,3,90,30,6,1,0,7,2,181027.0
2008-03-30,2008,3,90,30,6,1,0,8,2,193477.0
2008-03-30,2008,3,90,30,6,1,0,9,2,203946.0
2008-03-30,2008,3,90,30,6,1,0,10,2,206267.0
2008-03-30,2008,3,90,30,6,1,0,11,2,205379.0
2008-03-30,2008,3,90,30,6,1,0,12,2,199455.0
2008-03-30,2008,3,90,30,6,1,0,13,2,196060.0
2008-03-30,2008,3,90,30,6,1,0,14,2,192241.0
2008-03-30,2008,3,90,30,6,1,0,15,2,187310.0
2008-03-30,2008,3,90,30,6,1,0,16,2,182887.0
2008-03-30,2008,3,90,30,6,1,0,17,2,185766.0
2008-03-30,2008,3,90,30,6,1,0,18,2,187833.0
2008-03-30,2008,3,90,30,6,1,0,19,2,193469.0
2008-03-30,2008,3,90,30,6,1,0,20,2,204887.0
2008-03-30,2008,3,90,30,6,1,0,21,2,207659.0
2008-03-30,2008,3,90,30,6,1,0,22,2,200594.0
2008-03-30,2008,3,90,30,6,1,0,23,2,187487.0
2008-03-30,2008,3,90,30,6,1,0,24,2,176511.0
2008-03-31,2008,3,91,31,0,0,0,1,2,168132.0
2008-03-31,2008,3,91,31,0,0,0,2,2,164811.0
2008-03-31,2008,3,91,31,0,0,0,3,2,164756.0
2008-03-31,2008,3,91,31,0,0,0,4,2,165797.0
2008-03-31,2008,3,91,31,0,0,0,5,2,174227.0
2008-03-31,2008,3,91,31,0,0,0,6,2,187582.0
2008-03-31,2008,3,91,31,0,0,0,7,2,210148.0
2008-03-31,2008,3,91,31,0,0,0,8,2,221269.0
2008-03-31,2008,3,91,31,0,0,0,9,2,218580.0
2008-03-31,2008,3,91,31,0,0,0,10,2,217468.0
2008-03-31,2008,3,91,31,0,0,0,11,2,214934.0
2008-03-31,2008,3,91,31,0,0,0,12,2,210706.0
2008-03-31,2008,3,91,31,0,0,0,13,2,204793.0
2008-03-31,2008,3,91,31,0,0,0,14,2,201345.0
2008-03-31,2008,3,91,31,0,0,0,15,2,196712.0
2008-03-31,2008,3,91,31,0,0,0,16,2,195268.0
2008-03-31,2008,3,91,31,0,0,0,17,2,196500.0
2008-03-31,2008,3,91,31,0,0,0,18,2,201757.0
2008-03-31,2008,3,91,31,0,0,0,19,2,207039.0
2008-03-31,2008,3,91,31,0,0,0,20,2,213511.0
2008-03-31,2008,3,91,31,0,0,0,21,2,211434.0
2008-03-31,2008,3,91,31,0,0,0,22,2,198588.0
2008-03-31,2008,3,91,31,0,0,0,23,2,183264.0
2008-03-31,2008,3,91,31,0,0,0,24,2,168445.0
2008-04-01,2008,4,92,1,1,0,0,1,2,159050.0
2008-04-01,2008,4,92,1,1,0,0,2,2,153844.0
2008-04-01,2008,4,92,1,1,0,0,3,2,152380.0
2008-04-01,2008,4,92,1,1,0,0,4,2,152312.0
2008-04-01,2008,4,92,1,1,0,0,5,2,158075.0
2008-04-01,2008,4,92,1,1,0,0,6,2,169627.0
2008-04-01,2008,4,92,1,1,0,0,7,2,190157.0
2008-04-01,2008,4,92,1,1,0,0,8,2,198800.0
2008-04-01,2008,4,92,1,1,0,0,9,2,194577.0
2008-04-01,2008,4,92,1,1,0,0,10,2,191923.0
2008-04-01,2008,4,92,1,1,0,0,11,2,188243.0
2008-04-01,2008,4,92,1,1,0,0,12,2,187214.0
2008-04-01,2008,4,92,1,1,0,0,13,2,183050.0
